店舗コード,小分類コード,クラスコード,商品コード,商品名,レジ名,カナ名,規格,税コード,税タイプ,標準小売価格,売価(税抜き),売価(税込み),メーカー名,カテゴリコード
1,1411,141105,4989710099251,天鷹有機酒粕,天鷹有機酒粕,,,0,1,0,,713,,
1,1406,140601,4990472000324,紫蘇梅うす塩90ｇ,紫蘇梅うす塩90ｇ,,,0,1,0,,519,,
1,1406,140602,4990472000362,白干梅うす塩135ｇ,白干梅うす塩135ｇ,,,0,1,0,,627,,
1,1406,140602,4990472000645,白干梅うす塩90ｇ,白干梅うす塩90ｇ,,,0,1,0,,519,,
1,1406,140604,4990472000652,鰹昆布梅90ｇ,鰹昆布梅90ｇ,,,0,1,0,,519,,
1,1406,140601,4990472000720,小梅干うす塩90ｇ,小梅干うす塩90ｇ,,,0,1,0,,519,,
1,1406,140601,4990472000744,紫蘇梅うす塩135ｇ,紫蘇梅うす塩135ｇ,,,0,1,0,,627,,
1,1406,140601,4990472000751,小梅干うす塩135ｇ,小梅干うす塩135ｇ,,,0,1,0,,627,,
1,1406,140601,4990472011085,三幸農園小梅干80ｇ,三幸農園小梅干80ｇ,,,0,1,0,,519,,
1,1406,140601,4990472011122,三幸農園小梅干120ｇ,三幸農園小梅干120ｇ,,,0,1,0,,627,,
1,1406,140604,4990472081002,鰹昆布梅はちみつ入り,鰹昆布梅はちみつ入り,,,0,1,0,,486,,
1,1406,140603,4990472081507,鰹昆布梅はちみつ１５０ｇ,鰹昆布梅はちみつ１５０ｇ,ｻﾝｺｳﾉｳｴﾝ ｶﾂｵｺﾝﾌﾞｳﾒ ﾊﾁﾐﾂ,１５０ｇ,0,1,0,,626,三幸農園,
1,1403,140301,4992862111115,下仁田一人前の葵,下仁田一人前の葵,,,0,1,0,,179,,0
1,1403,140303,4992862111122,下仁田一人前の舞,下仁田一人前の舞,,,0,1,0,,179,,0
1,1403,140302,4992862111139,下仁田一人前の遥,下仁田一人前の遥,,,0,1,0,,179,,0
1,1403,140301,4992862120919,下仁田　二重の葵　小粒　,下仁田　二重の葵　小粒　,ｼﾓﾆﾀ ﾌﾀｴﾉｱｵｲ ﾁｭｳﾂﾌﾞ 50GX2,５０ｇ×２,0,1,200,,297,下仁田納豆,
1,1403,140303,4992862120926,下仁田　二重の舞　大粒　,下仁田　二重の舞　大粒　,ｼﾓﾆﾀ ﾌﾀｴﾉﾏｲ ｵｵﾂﾌﾞ 50GX2,５０ｇ×２,0,1,180,,297,下仁田納豆,
1,1403,140302,4992862120933,下仁田　二重の遥　中粒　,下仁田　二重の遥　中粒　,ｼﾓﾆﾀ ﾌﾀｴﾉﾊﾙｶ ﾁｭｳﾂﾌﾞ 50GX2,５０ｇ×２,0,1,160,,297,下仁田納豆,
1,1403,140301,4992862181217,下仁田　納豆丼,下仁田　納豆丼,,,0,1,0,,216,,0
1,1403,140303,4992862200611,下仁田　大粒しもにた,下仁田　大粒しもにた,,,0,1,0,,346,,
1,1403,140301,4992862210917,下仁田しもにた８０ｇ×３,下仁田しもにた８０ｇ×３,ｼﾓﾆﾀ ｼﾓﾆﾀ 80GX3,８０ｇ×３,0,1,250,,320,下仁田納豆,
1,1403,140303,4992862230519,下仁田納豆　妙義山,下仁田納豆　妙義山,,,0,1,0,,162,,
1,1403,140303,4992862240112,下仁田納豆　十石峠,下仁田納豆　十石峠,,,0,1,0,,162,,
1,1403,140301,4992862240525,下仁田納豆いっ歩小粒,下仁田納豆いっ歩小粒,,,0,1,0,,346,,
1,1403,140301,4992862250814,小さなしもにた3P,小さなしもにた3P,,,0,1,0,,324,,0
1,1403,140301,4992862260219,下仁田スタンダード,下仁田スタンダード,,,0,1,0,,179,,0
1,1403,140301,4992862280613,タレからし付下仁田,タレからし付下仁田,,,0,1,0,,411,,
1,1403,140303,4992862281016,下仁田いっ歩大粒,下仁田いっ歩大粒,,,0,1,0,,346,,
1,1403,140301,4992862281023,下仁田いっ歩,下仁田いっ歩,,,0,1,0,,346,,0
1,1403,140303,4992862310594,下仁田そでふり大粒,下仁田そでふり大粒,,,0,1,0,,270,,
1,1403,140305,4992862607014,下仁田　黒豆納豆,下仁田　黒豆納豆,,,0,1,0,,303,,0
1,1413,141301,4993113111199,永平寺　朝がゆ,永平寺　朝がゆ,,,0,1,0,,270,,
1,1413,141301,4993113111205,永平寺　玄米がゆ,永平寺　玄米がゆ,,,0,1,0,,270,,
1,1413,141301,4993113113575,永平寺　小豆がゆ,永平寺　小豆がゆ,,,0,1,0,,270,,
1,1413,141301,4993113119157,永平寺　豆乳がゆ　,永平寺　豆乳がゆ　２５０ｇ,ﾖﾈﾏﾀ ｴｲﾍｲｼﾞ ﾄｳﾆﾕｳｶﾞﾕ 250G,２５０ｇ,0,1,250,,270,米又,
1,1413,141301,4993113121129,白のおかゆカップ,白のおかゆカップ,,,0,1,0,,216,,
1,1413,141301,4993113121143,豆乳玄米かゆカップ,豆乳玄米かゆカップ,,,0,1,0,,238,,
1,1413,141301,4993113121907,永平寺　十穀がゆ　,永平寺　十穀がゆ　２５０ｇ,ﾖﾈﾏﾀ ｴｲﾍｲｼﾞｼﾞﾕﾂｺｸｶﾞﾕ 250G,２５０ｇ,0,1,250,,270,米又,
1,1413,141301,4993113122096,十穀のおかゆ,十穀のおかゆ,,,0,1,0,,270,,
1,1406,140601,4993134030820,福梅　しそ漬け梅ぼし,福梅　しそ漬け梅ぼし　,ﾌｸｳﾒ ｼｿﾂﾞｹｳﾒﾎﾞｼ 105G,１０５ｇ,0,1,0,,432,福梅,
1,1406,140603,4993134040485,福梅　はちみつ福梅ぼし,福梅　はちみつ福梅ぼし,ﾌｸｳﾒ ﾊﾁﾐﾂﾌｸｳﾒﾎﾞｼ 105G,１０５ｇ,0,1,0,,432,福梅,
1,1413,141301,4994790300623,具材たっぷり健康がゆ,具材たっぷり健康がゆ　,ﾍﾞｽﾄAｸﾞｻﾞｲﾀﾂﾌﾟﾘｹﾝｺｳｶﾞﾕ200,２００ｇ,0,1,230,,270,ベストアメニティ,0
1,1413,141301,4994790313319,真鯛の鯛だしがゆ,真鯛の鯛だしがゆ　,ﾍﾞｽﾄAｺｸｻﾝﾏﾀﾞｲﾉﾀｲﾀﾞｼｶﾞﾕ230,２３０ｇ,0,1,250,,298,ベストアメニティ,0
1,1413,141301,4994790313326,平戸産焼きあごだしがゆ,平戸産焼きあごだしがゆ,ﾋﾗﾄｻﾝﾔｷｱｺﾞﾀﾞｼｶﾞﾕ 230G,２３０ｇ,0,1,250,,298,ベストアメニティ,0
1,1413,141301,4994790313333,北海道産昆布だしがゆ,北海道産昆布だしがゆ　,ﾍﾞｽﾄA ﾄﾞｳｻﾝｺﾝﾌﾞﾀﾞｼｶﾞﾕ230G,２３０ｇ,0,1,250,,298,ベストアメニティ,0
1,1412,141204,4995732150115,地粉餃子の皮,地粉餃子の皮,,,0,1,0,,243,,
1,1412,141204,4995732150122,季穂　全粒粉餃子の皮20枚,季穂　全粒粉餃子の皮20枚,ｷﾎ ｾﾞﾝﾘｭｳﾌﾝｷﾞｮｳｻﾞﾉｶﾜ 20P,,0,1,0,,277,金子製麺,0
1,1412,141204,4995732150160,金子　地粉春巻きの皮１０枚,金子　地粉春巻きの皮１０枚,ｶﾈｺ ｼﾞｺﾅﾊﾙﾏｷﾉｶﾜ18CMｶｸ 10P,１０枚,0,1,268,,319,金子製麺,
1,1412,141204,4995732150177,季穂　全粒粉春巻の皮10枚,季穂　全粒粉春巻の皮10枚,,,0,1,0,,351,,
1,1412,141204,4995732150184,地粉シューマイの皮,地粉シューマイの皮,ｶﾈｺ ｼﾞｺﾅｼｭｰﾏｲﾉｶﾜ6.5ｶｸ 30P,３０枚,0,1,126,,194,金子製麺,
1,1412,141204,4995732150191,季穂　全粒粉焼売の皮20枚,季穂　全粒粉焼売の皮20枚,,,0,1,0,,228,,0
1,1408,140814,4995732150450,季穂涼麺　生そうめん２食,季穂涼麺　生そうめん２食,,,0,1,0,,260,,
1,1408,140810,4995732150474,せいろ蒸し焼きそば２食,せいろ蒸し焼きそば２食,ｶﾈｺ ｾｲﾛﾑｼﾔｷｿﾊﾞ 150gX2,１５０ｇ×２,0,1,0,,432,金子製麺,
1,1408,140809,4995732150610,日本の中華麺担々麺,日本の中華麺担々麺,,,0,1,0,,425,,
1,1412,141204,4995732150702,水餃子蒸し餃子の皮,水餃子蒸し餃子の皮,,,0,1,0,,277,,
1,1408,140807,4995732150801,家伝旨いうどん２人前,家伝旨いうどん２人前,ｶﾈｺ ｶﾃﾞﾝｳﾏｲｳﾄﾞﾝ2P 240G,２４０ｇ,0,1,0,,265,金子製麺,
1,1408,140809,4995732150962,全粒粉なまらーめん醤油,全粒粉なまらーめん醤油,,,0,1,0,,425,,
1,1408,140804,4995732151075,鍋の〆に入れるだけラーメン,鍋の〆に入れるだけラーメン,,,0,1,0,,279,,0
1,1412,141204,4995732151198,地粉ワンタンの皮,地粉ワンタンの皮,,,0,1,0,,243,,
